Scale_setup.started,Scale_setup.stopped,participant,expid,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3812.472600000002,166.0,8.0,3812.472800000002,166.0,,,,3815.838300000001,3816.337100000002,3815.3237,3815.838,3813.4889000000026,3815.3237,3816.337300000001,3816.8374000000026,3816.837600000002,3819.1104000000023,1613.0,3819.1104000000023,5.0,3819.110600000002,8.0,6.0,246.0,25.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3819.111100000002,21.0,8.0,3819.111300000001,21.0,,,,3823.0544000000023,3823.5546000000018,3822.5422,3823.054000000001,3820.109100000002,3822.5422,3823.5547,3824.059,3824.059,3826.1767,2000.0,3826.176800000001,5.0,3826.176900000002,8.0,7.0,247.0,18.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3826.1771000000017,100.0,8.0,3826.1771000000017,100.0,,,,3829.5377,3830.036800000001,3829.025300000001,3829.5374000000015,3827.175400000003,3829.025300000001,3830.037,3830.539600000002,3830.539600000002,3832.303300000001,1336.0,3832.3035,5.0,3832.3042,8.0,8.0,248.0,15.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3832.3052,46.0,8.0,3832.3055,46.0,,,,3836.2872,3836.7864000000022,3835.7752,3836.287,3833.3077,3835.7752,3836.7865000000006,3837.2865000000006,3837.2866000000017,3839.292900000002,1819.0,3839.2931000000017,4.0,3839.293300000001,8.0,9.0,249.0,3.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3839.2935,247.0,8.0,3839.293600000002,247.0,,,,3843.439800000001,3843.935900000002,3842.924600000002,3843.4397,3840.2912,3842.924600000002,3843.9360000000006,3844.4357,3844.435900000002,3846.424800000001,1697.0,3846.4249000000023,4.0,3846.4250000000006,8.0,10.0,250.0,9.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3846.425600000002,351.0,8.0,3846.4257,351.0,,,,3850.3870000000006,3850.8859000000025,3849.874300000001,3850.3867,3847.440900000003,3849.8742,3850.886100000002,3851.3742,3851.3742,3853.2917,1743.0,3853.291800000001,4.0,3853.2922,8.0,11.0,251.0,8.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3853.292500000001,21.0,8.0,3853.2927,21.0,,,,3857.2369000000026,3857.7352,3856.7239000000022,3857.236600000002,3854.2895,3856.723800000001,3857.735300000001,3858.2354000000023,3858.235600000002,3860.042100000002,1649.0,3860.042100000002,4.0,3860.042300000001,8.0,12.0,252.0,28.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3860.0424000000025,333.0,8.0,3860.042500000001,333.0,,,,3863.824100000002,3864.321300000001,3863.3072,3863.824000000001,3861.056400000002,3863.307100000002,3864.321300000001,3864.8214000000025,3864.8214000000025,3866.474300000001,1532.0,3866.474400000003,4.0,3866.4745,8.0,13.0,253.0,27.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3866.4752,81.0,8.0,3866.4754000000025,81.0,,,,3870.252100000002,3870.7517,3869.740300000001,3870.251800000002,3867.4727,3869.740300000001,3870.7519000000025,3871.251800000002,3871.2519000000025,3873.2576000000017,1783.0,3873.2577,5.0,3873.258,8.0,14.0,254.0,22.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3873.2582,5.0,8.0,3873.2582,5.0,,,,3877.254900000002,3877.751300000001,3876.740300000001,3877.254800000001,3874.273600000002,3876.7402,3877.751400000003,3878.239100000002,3878.239100000002,3880.274300000001,1767.0,3880.274300000001,4.0,3880.274800000001,8.0,15.0,255.0,23.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3880.275100000002,14.0,8.0,3880.2752,14.0,,,,3884.4732,3884.9674000000023,3883.957100000002,3884.473100000002,3881.2898000000014,3883.957100000002,3884.9676000000018,3885.4677,3885.467900000003,3887.3732,1766.0,3887.3732,4.0,3887.3735000000006,8.0,16.0,256.0,4.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3887.3742,154.0,8.0,3887.374300000001,154.0,,,,3890.752100000002,3891.250600000002,3890.239400000002,3890.751800000002,3888.373100000002,3890.239400000002,3891.250800000001,3891.750600000002,3891.7507,3894.2675,1623.0,3894.2677,5.0,3894.2685000000006,8.0,17.0,257.0,10.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3894.269300000001,280.0,8.0,3894.269600000002,280.0,,,,3897.655400000003,3898.150800000001,3897.135100000002,3897.655300000001,3895.272800000001,3897.1347,3898.150900000003,3898.6507,3898.650800000001,3901.2049000000025,1566.0,3901.205,5.0,3901.205100000002,8.0,18.0,258.0,20.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3901.205300000001,205.0,8.0,3901.205300000001,205.0,,,,3904.7887,3905.2837,3904.268000000001,3904.7887,3902.2040000000006,3904.267800000001,3905.283800000001,3905.787300000001,3905.7874000000015,3907.455900000002,1197.0,3907.455900000002,4.0,3907.4561000000017,8.0,19.0,259.0,21.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3907.456900000003,125.0,8.0,3907.457,125.0,,,,3911.6177,3912.116300000001,3911.105300000001,3911.6175,3908.467300000001,3911.1052,3912.116500000001,3912.6195,3912.6195,3914.403600000002,1563.0,3914.4037,3.0,3914.4039000000025,8.0,20.0,260.0,29.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3914.4042,212.0,8.0,3914.404300000001,212.0,,,,3917.7507,3918.250000000001,3917.238,3917.750500000001,3915.4051000000018,3917.238,3918.250100000002,3918.750400000002,3918.750600000002,3920.3835,1352.0,3920.3837,5.0,3920.384300000001,8.0,21.0,261.0,5.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3920.3852,120.0,8.0,3920.385400000003,120.0,,,,3923.934300000001,3924.4369000000015,3923.4214000000015,3923.933800000001,3921.3869000000022,3923.4212,3924.4369000000015,3924.9329000000025,3924.933,3926.5889000000025,1334.0,3926.5889000000025,5.0,3926.589100000002,8.0,22.0,262.0,26.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3926.589300000001,288.0,8.0,3926.589500000001,288.0,,,,3930.3377,3930.8322,3929.821800000001,3930.337600000002,3927.5885,3929.821600000002,3930.832300000001,3931.3329000000026,3931.333000000001,3933.1551000000018,1662.0,3933.1552,5.0,3933.155600000002,8.0,23.0,263.0,7.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3933.156,130.0,8.0,3933.1562,130.0,,,,3936.5501000000017,3937.049100000002,3936.0334000000025,3936.549800000001,3934.166400000003,3936.0329000000015,3937.0492,3937.5492,3937.5494000000026,3939.171100000002,1442.0,3939.171100000002,5.0,3939.171300000001,8.0,24.0,264.0,0.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3939.172100000002,63.0,8.0,3939.1722,63.0,,,,3942.766000000001,3943.2662,3942.254,3942.7657,3940.1827,3942.254,3943.266300000001,3943.7654000000025,3943.7655,3945.672000000001,1684.0,3945.6722,5.0,3945.672400000002,8.0,25.0,265.0,1.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3945.6726000000017,144.0,8.0,3945.6726000000017,144.0,,,,3949.432800000001,3949.9319000000023,3948.9207,3949.432600000002,3946.6860000000006,3948.9205000000006,3949.932100000002,3950.4362,3950.4362,3952.1379000000015,1550.0,3952.138,4.0,3952.138,8.0,26.0,266.0,17.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3952.1382,56.0,8.0,3952.138300000001,56.0,,,,3956.2987,3956.7979000000023,3955.786800000001,3956.2985,3953.149,3955.7867,3956.798100000002,3957.2992,3957.299300000001,3959.3705,1900.0,3959.3707,4.0,3959.3709000000026,8.0,27.0,267.0,19.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3959.371000000001,178.0,8.0,3959.371100000002,178.0,,,,3963.1662,3963.664400000003,3962.652900000003,3963.1659000000022,3960.3847,3962.652900000003,3963.6645,3964.164600000002,3964.1648000000014,3966.0382,1745.0,3966.038300000001,5.0,3966.0389000000023,8.0,28.0,268.0,12.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3966.039100000002,21.0,8.0,3966.039100000002,21.0,,,,3969.5989000000022,3970.097600000002,3969.086400000003,3969.598600000002,3967.0487,3969.086300000001,3970.097600000002,3970.598000000001,3970.598100000002,3972.02,1228.0,3972.02,4.0,3972.0202,8.0,29.0,269.0,16.0,1.0,1.0,0.7,Time
