Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,273.955600000143,213.0,0.0,273.955600000143,213.0,,,,277.52190000009534,278.022,277.02120000004766,277.52180000019075,274.95660000014306,277.02110000014306,278.022,278.52260000014303,278.52260000014303,281.61630000019073,2629.0,281.61630000019073,5.0,282.61720000004766,0.0,9.0,9.0,1.0,1.0,1.0,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,282.6175,317.0,0.0,282.61760000014306,317.0,,,,286.156,286.6562000000477,285.6495,286.15590000009536,283.6184000000954,285.64940000009534,286.65630000019075,287.15680000019074,287.15680000019074,290.87110000014303,3415.0,290.87110000014303,5.0,291.87,0.0,10.0,10.0,26.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,291.87030000019075,245.0,0.0,291.87030000019075,245.0,,,,295.83980000019073,296.3402000000477,295.3339000000953,295.83980000019073,292.8713000001908,295.3339000000953,296.3402000000477,296.84060000014307,296.84060000014307,300.2762000000477,3225.0,300.2762000000477,5.0,301.2758000001907,0.0,11.0,11.0,13.0,1.0,1.4,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,301.2762000000477,47.0,0.0,301.2764000000953,47.0,,,,304.6477000000477,305.1479000000954,304.14210000014305,304.64760000014303,302.27710000014304,304.142,305.148,305.64860000014306,305.64860000014306,309.3553000001907,3277.0,309.35540000009536,5.0,310.355,0.0,12.0,12.0,20.0,1.0,0.8,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,310.35520000004766,245.0,0.0,310.3553000001907,245.0,,,,314.32480000019075,314.82490000009534,313.81910000014307,314.3247000000477,311.35630000019074,313.81910000014307,314.825,315.325600000143,315.325600000143,320.3797000000477,4788.0,320.3798000001908,5.0,321.38060000014303,0.0,13.0,13.0,23.0,1.0,1.4,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,321.38080000019073,239.0,0.0,321.381,239.0,,,,325.52410000014305,326.0245,325.0175,325.52410000014305,322.3818000001907,325.0174000000954,326.0245,326.5249000000954,326.525,332.0518000001907,5123.0,332.0519000000954,5.0,333.0527000000477,0.0,14.0,14.0,9.0,1.0,1.6,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,333.0529000000953,122.0,0.0,333.053,122.0,,,,337.0224000000954,337.5227000000477,336.5163000001907,337.02230000019074,334.0539000000954,336.51620000004766,337.5227000000477,338.02320000004767,338.02320000004767,344.54610000014304,6075.0,344.54610000014304,5.0,345.54510000014307,0.0,15.0,15.0,3.0,1.0,1.4,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,345.54540000009536,96.0,0.0,345.54540000009536,96.0,,,,349.71640000009535,350.2167000000477,349.21070000004767,349.7163000001908,346.5464000000954,349.2106000001431,350.2167000000477,350.71710000014303,350.7172000000477,354.5215,3433.0,354.5215,5.0,355.52090000009537,0.0,16.0,16.0,24.0,1.0,1.6,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,355.52120000004766,181.0,0.0,355.5213000001907,181.0,,,,359.4629000000954,359.9631000001431,358.95730000019074,359.4628000001907,356.52230000019074,358.9572000000477,359.9631000001431,360.4637000000477,360.4638000001908,364.26140000009536,3403.0,364.26140000009536,5.0,365.2605,0.0,17.0,17.0,8.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,365.2607000000477,36.0,0.0,365.2609000000954,36.0,,,,368.994,369.494,368.4932000000477,368.9939000000954,366.2618000001907,368.49310000014304,369.494100000143,369.99470000004766,369.9948000001907,375.8763000001907,5708.0,375.8764000000954,5.0,376.8768000001907,0.0,18.0,18.0,7.0,1.0,1.2,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,376.8771000001431,153.0,0.0,376.8772000000477,153.0,,,,380.2489000000954,380.7491000001431,379.743,380.2488000001907,377.8782000000477,379.74290000009535,380.7491000001431,381.2496000001431,381.2496000001431,385.838,3770.0,385.838,5.0,386.83890000009535,0.0,19.0,19.0,0.0,1.0,0.8,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,386.8393000001908,336.0,0.0,386.83940000009534,336.0,,,,390.60720000004767,391.1073000001907,390.10140000009534,390.607100000143,387.8403000001907,390.10140000009534,391.1073000001907,391.6078000001907,391.60790000009536,395.4384000000953,3546.0,395.4384000000953,5.0,396.4393000001907,0.0,20.0,20.0,2.0,1.0,1.2,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,396.4397000000477,269.0,0.0,396.4398000001907,269.0,,,,399.978,400.4784000000954,399.4724000000953,399.9779000000954,397.4408000001907,399.4724000000953,400.4784000000954,400.9788000001907,400.9789000000954,405.3517000000476,3860.0,405.35180000019074,5.0,406.3527000000477,0.0,21.0,21.0,6.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,406.353,5.0,0.0,406.3532000000477,5.0,,,,409.9262000000477,410.4265,409.4204000000954,409.9261000001431,407.3539000000954,409.4203000001907,410.4265,410.9271000001431,410.9271000001431,414.766100000143,3384.0,414.766100000143,5.0,415.7655,0.0,22.0,22.0,21.0,1.0,1.0,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,415.7658000001907,133.0,0.0,415.7659000000953,133.0,,,,419.499,419.99920000004767,418.9983000001907,419.4989000000954,416.7667000000477,418.9982000000477,419.99920000004767,420.4996000001431,420.4996000001431,424.3441000001431,3830.0,424.3443000001907,5.0,425.3451000001431,0.0,23.0,23.0,17.0,1.0,1.2,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,425.34540000009537,139.0,0.0,425.3455,139.0,,,,428.6909000000954,429.1894000000954,428.18360000014303,428.6908000001907,426.34640000009534,428.18360000014303,429.1894000000954,429.6899000000954,429.6899000000954,436.1086000001431,3406.0,436.1086000001431,5.0,437.107600000143,0.0,24.0,24.0,15.0,1.0,0.8,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,437.1079000000954,214.0,0.0,437.108,214.0,,,,441.2788000001908,441.7792000000477,440.7728000001908,441.2788000001908,438.1088000001907,440.7727000000477,441.7792000000477,442.2797000000476,442.2797000000476,446.5709000000954,4051.0,446.571,5.0,447.5701000001431,0.0,25.0,25.0,4.0,1.0,1.6,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,447.5703000001907,60.0,0.0,447.5704000000954,60.0,,,,451.71340000009536,452.2138000001906,451.2073000001907,451.71340000009536,448.5715,451.2073000001907,452.2138000001906,452.71460000014304,452.71460000014304,457.402600000143,4171.0,457.402600000143,5.0,458.401,0.0,26.0,26.0,19.0,1.0,1.6,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,458.4013000001906,249.0,0.0,458.40140000009535,249.0,,,,461.9397000000477,462.4401000001431,461.4345,461.9397000000477,459.4023000001906,461.43430000019066,462.4401000001431,462.94060000014304,462.94060000014304,467.1487000000476,3536.0,467.1487000000476,5.0,468.1474000000953,0.0,27.0,27.0,16.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,468.14760000014303,281.0,0.0,468.1477000000476,281.0,,,,472.08940000009534,472.58960000014304,471.583,472.08940000009534,469.1488000001907,471.583,472.58960000014304,473.0902000000476,473.0902000000476,477.86810000014304,3927.0,477.86810000014304,5.0,478.86710000014295,0.0,28.0,28.0,28.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,478.8675,1.0,0.0,478.8677000000477,1.0,,,,482.809,483.30930000019066,482.3033000001907,482.809,479.8683000001906,482.3033000001907,483.30930000019066,483.81,483.81,488.8499999999999,4548.0,488.850100000143,5.0,489.851100000143,0.0,29.0,29.0,18.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,489.8514000000953,157.0,1.0,526.932100000143,157.0,s,37.07160000014301,,530.9017000000476,531.4019000000953,530.3959000000953,530.9016000001429,527.9334000000953,530.3958000001907,531.4019999999999,531.902600000143,531.9027000000476,536.479100000143,4243.0,536.479100000143,5.0,536.4794000000953,1.0,0.0,30.0,3.0,1.0,1.4,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,536.4797000000476,313.0,1.0,536.4804000000953,313.0,,,,540.6412000000477,541.1415,540.1407000000477,540.6412000000477,537.4782000000477,540.140600000143,541.1415,541.642100000143,541.6422000000476,546.7587000000476,4700.0,546.7588000001907,5.0,546.7589999999999,1.0,1.0,31.0,24.0,1.0,1.6,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,546.7594000000953,249.0,1.0,546.7594000000953,249.0,,,,550.9229999999999,551.4234000000953,550.4224000000953,550.9229000000953,547.7599000000953,550.4224000000953,551.4234000000953,551.9239000000953,551.9239000000953,556.270100000143,3771.0,556.270100000143,5.0,556.2702000000477,1.0,2.0,32.0,14.0,1.0,1.6,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,556.2703000001907,32.0,1.0,556.2704000000953,32.0,,,,560.2107000000476,560.7109999999999,559.7049999999999,560.210600000143,557.27,559.7049000000953,560.7109999999999,561.2114000000953,561.2114999999999,564.889100000143,3033.0,564.889100000143,5.0,564.8894000000953,1.0,3.0,33.0,8.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,564.889600000143,339.0,1.0,564.8897000000476,339.0,,,,568.4625,568.9628000001907,567.9568000001907,568.4625,565.8902000000476,567.9568000001907,568.9628000001907,569.4633000001907,569.4633000001907,574.045,4204.0,574.045,5.0,574.0452000000477,1.0,4.0,34.0,1.0,1.0,1.0,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,574.0454000000954,216.0,1.0,574.0455,216.0,,,,577.8127000000476,578.313,577.3069000000953,577.812600000143,575.0458000001906,577.3069000000953,578.313100000143,578.8135,578.8135,582.7969000000953,3385.0,582.7969999999999,5.0,582.7972000000476,1.0,5.0,35.0,12.0,1.0,1.2,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,582.7974000000953,51.0,1.0,582.7974000000953,51.0,,,,586.7668000001906,587.2668000001906,586.2605,586.766600000143,583.798100000143,586.2604000000953,587.2669000000953,587.767600000143,587.767600000143,591.9754999999999,3645.0,591.975600000143,5.0,591.9757000000476,1.0,6.0,36.0,13.0,1.0,1.4,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,591.9759000000953,126.0,1.0,591.9759999999999,126.0,,,,595.3173000001907,595.8177000000476,594.8114000000953,595.3173000001907,592.974600000143,594.8114000000953,595.8177000000476,596.318100000143,596.318100000143,599.683,2913.0,599.683100000143,5.0,599.6834000000953,1.0,7.0,37.0,5.0,1.0,0.8,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,599.683600000143,195.0,1.0,599.683600000143,195.0,,,,603.8212000000476,604.3196000001429,603.3189000000953,603.821100000143,600.684100000143,603.3188000001907,604.3196000001429,604.8203000001906,604.8203000001906,608.2477000000476,2950.0,608.2478000001906,5.0,608.2479999999999,1.0,8.0,38.0,29.0,1.0,1.6,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,608.2482000000476,133.0,1.0,608.2482000000476,133.0,,,,612.391,612.8912000000477,611.8855,612.391,609.2488000001907,611.8854000000953,612.8912000000477,613.3918000001906,613.3918000001906,617.8294000000953,3682.0,617.8294000000953,5.0,617.829600000143,1.0,9.0,39.0,9.0,1.0,1.6,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,617.8298000001906,263.0,1.0,617.8299000000953,263.0,,,,621.5952000000476,622.095600000143,621.0898000001906,621.595100000143,618.8284000000953,621.0897000000476,622.095600000143,622.596100000143,622.596100000143,627.5875,4498.0,627.5875,5.0,627.5877000000477,1.0,10.0,40.0,22.0,1.0,1.2,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,627.588,223.0,1.0,627.588,223.0,,,,631.3279000000953,631.8282000000477,630.8219999999999,631.3278000001907,628.5888000001906,630.8219999999999,631.8282000000477,632.328600000143,632.328600000143,635.6187000000476,2746.0,635.6188000001907,5.0,635.6189000000953,1.0,11.0,41.0,27.0,1.0,1.2,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,635.6192000000476,309.0,1.0,635.6193000001907,309.0,,,,639.1555,639.6558000001907,638.65,639.1555,636.618100000143,638.6499000000953,639.6558000001907,640.1564000000953,640.1564000000953,644.4457000000476,3923.0,644.4458000001907,5.0,644.4459999999999,1.0,12.0,42.0,26.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,644.4462000000476,89.0,1.0,644.4462000000476,89.0,,,,647.8175,648.3179000000953,647.3101000001429,647.8175,645.4469999999999,647.31,648.3179000000953,648.8183000001907,648.8183000001907,654.2478000001906,4684.0,654.2478000001906,5.0,654.2479999999999,1.0,13.0,43.0,20.0,1.0,0.8,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,654.2482000000476,175.0,1.0,654.2482000000476,175.0,,,,658.189600000143,658.6899000000953,657.6837000000477,658.1895,655.2489999999999,657.683600000143,658.6899000000953,659.1904999999999,659.1904999999999,662.8264000000953,3143.0,662.8264000000953,5.0,662.8267000000476,1.0,14.0,44.0,28.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,662.8269000000953,327.0,1.0,662.8269000000953,327.0,,,,666.796100000143,667.2964000000953,666.29,666.7959999999999,663.827600000143,666.29,667.2964000000953,667.7969000000953,667.7969000000953,672.5672000000476,4316.0,672.5672000000476,5.0,672.5674000000953,1.0,15.0,45.0,23.0,1.0,1.4,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,672.567600000143,99.0,1.0,672.5677000000476,99.0,,,,675.9099000000953,676.410100000143,675.4037000000476,675.9098000001907,673.5669999999999,675.403600000143,676.410100000143,676.910600000143,676.910600000143,680.7898000001907,3427.0,680.7898000001907,5.0,680.790100000143,1.0,16.0,46.0,15.0,1.0,0.8,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,680.7903000001907,43.0,1.0,680.7903000001907,43.0,,,,684.961100000143,685.4613000001907,684.4553000001906,684.961100000143,681.7909999999999,684.4553000001906,685.4613000001907,685.962,685.962,690.6614000000953,4009.0,690.6614000000953,5.0,690.661600000143,1.0,17.0,47.0,4.0,1.0,1.6,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,690.6618000001906,206.0,1.0,690.6619000000953,206.0,,,,694.207,694.7074000000953,693.701600000143,694.2069000000953,691.6627000000476,693.7014999999999,694.7074000000953,695.2078000001907,695.2079000000953,698.0304000000953,2217.0,698.0305,5.0,698.0307000000477,1.0,18.0,48.0,6.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,698.0309000000954,127.0,1.0,698.031,127.0,,,,701.6037000000476,702.104100000143,701.0982000000477,701.603600000143,699.0319999999999,701.0982000000477,702.104100000143,702.604600000143,702.604600000143,707.158100000143,4365.0,707.158100000143,5.0,707.1583000001907,1.0,19.0,49.0,21.0,1.0,1.0,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,707.1584999999999,214.0,1.0,707.158600000143,214.0,,,,710.9332000000476,711.4333000001907,710.4274000000953,710.933,708.1594000000953,710.4274000000953,711.4334000000953,711.934,711.934100000143,716.5778000001907,4073.0,716.5778000001907,5.0,716.578,1.0,20.0,50.0,2.0,1.0,1.2,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,716.5782000000477,148.0,1.0,716.5783000001907,148.0,,,,720.123600000143,720.6237000000476,719.6176000001429,720.1234999999999,717.579100000143,719.6175,720.6237000000476,721.1244000000953,721.1244999999999,726.2567000000477,4700.0,726.2568000001907,5.0,726.2569000000954,1.0,21.0,51.0,16.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,726.2572000000476,269.0,1.0,726.2572000000476,269.0,,,,729.6267000000477,730.1269000000954,729.121100000143,729.6265,727.2559000000953,729.121100000143,730.1269000000954,730.6274000000953,730.6274000000953,734.0775,2888.0,734.0775,5.0,734.0777000000476,1.0,22.0,52.0,10.0,1.0,0.8,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,734.0779000000953,29.0,1.0,734.0779000000953,29.0,,,,738.212,738.7124000000953,737.7114999999999,738.2119000000953,735.0768000001907,737.7114000000953,738.7124000000953,739.2129000000953,739.213,743.7178000001907,3679.0,743.7179000000953,5.0,743.718100000143,1.0,23.0,53.0,19.0,1.0,1.6,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,743.7184000000954,49.0,1.0,743.7184000000954,49.0,,,,747.291100000143,747.7914000000953,746.7855,747.2909999999999,744.7189000000953,746.7855,747.7914000000953,748.2919000000953,748.2919000000953,751.9299000000954,3077.0,751.9299000000954,5.0,751.93,1.0,24.0,54.0,11.0,1.0,1.0,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,751.9303000001906,148.0,1.0,751.9303000001906,148.0,,,,755.8629000000954,756.3629999999999,755.3622000000477,755.8628000001906,752.929100000143,755.362100000143,756.3629999999999,756.863600000143,756.863600000143,762.1144000000953,4663.0,762.1144000000953,5.0,762.114600000143,1.0,25.0,55.0,18.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,762.1148000001907,182.0,1.0,762.1149000000953,182.0,,,,765.8544999999999,766.3528000001907,765.353600000143,765.8544000000953,763.1204000000953,765.3534999999999,766.3529000000954,766.8533000001906,766.8534000000953,771.3234000000953,3570.0,771.3234000000953,5.0,771.323600000143,1.0,26.0,56.0,7.0,1.0,1.2,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,771.3238000001907,311.0,1.0,771.3239000000954,311.0,,,,774.6962000000476,775.1954000000953,774.1898000001906,774.6962000000476,772.3246000001429,774.1897000000477,775.1954999999999,775.6959999999999,775.696100000143,781.7254000000953,5398.0,781.7254000000953,5.0,781.7254999999999,1.0,27.0,57.0,0.0,1.0,0.8,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,781.7257000000476,345.0,1.0,781.7258000001907,345.0,,,,785.0673000001907,785.5675,784.5618000001907,785.0673000001907,782.7244999999999,784.5617000000476,785.5675,786.0682000000476,786.0682000000476,790.4987000000476,3892.0,790.4987000000476,5.0,790.4989000000953,1.0,28.0,58.0,25.0,1.0,0.8,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,790.499100000143,231.0,1.0,790.499100000143,231.0,,,,794.2368000001907,794.737100000143,793.7313000001907,794.2367000000477,791.4977000000476,793.7313000001907,794.737100000143,795.2377000000477,795.2377000000477,799.627100000143,3688.0,799.6272000000477,5.0,799.6272000000477,1.0,29.0,59.0,17.0,1.0,1.2,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,799.6274999999999,19.0,2.0,835.6695,19.0,s,36.03609999990465,,839.4378000001907,839.9379000000953,838.9318000001907,839.4378000001907,836.6707000000476,838.9317000000476,839.9379000000953,840.438600000143,840.4387000000477,844.8738000001907,3865.0,844.8739000000953,5.0,844.8739999999999,2.0,0.0,60.0,2.0,1.0,1.2,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,844.8743000001907,287.0,2.0,844.8749999999999,287.0,,,,848.4124000000953,848.912600000143,847.9068000001906,848.4123000001907,845.8752000000476,847.9067000000476,848.912600000143,849.413100000143,849.4132000000476,853.9753000001907,3885.0,853.9753000001907,5.0,853.9754000000953,2.0,1.0,61.0,6.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,853.975600000143,205.0,2.0,853.9757000000476,205.0,,,,857.317600000143,857.8179000000953,856.8118000001907,857.3175,854.9748000001907,856.8118000001907,857.8179000000953,858.318600000143,858.318600000143,861.7062000000476,2707.0,861.7062000000476,5.0,861.7063000001907,2.0,2.0,62.0,15.0,1.0,0.8,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,861.7064999999999,105.0,2.0,861.706600000143,105.0,,,,865.675100000143,866.174,865.1679999999999,865.6749000000954,862.7052000000476,865.1679999999999,866.174,866.6745,866.6745,871.2352000000476,4194.0,871.2352000000476,5.0,871.2354000000953,2.0,3.0,63.0,3.0,1.0,1.4,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,871.235600000143,96.0,2.0,871.235600000143,96.0,,,,874.5733000001907,875.0725,874.071600000143,874.5732000000477,872.2363000001907,874.0714999999999,875.0725,875.573,875.573100000143,879.3779000000953,2864.0,879.3779000000953,5.0,879.3779999999999,2.0,4.0,64.0,25.0,1.0,0.8,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,879.3782000000476,32.0,2.0,879.3783000001906,32.0,,,,883.1437000000476,883.6439999999999,882.6383000001907,883.143600000143,880.3769000000954,882.6382000000476,883.6439999999999,884.1444000000953,884.1444000000953,888.5519999999999,3392.0,888.5519999999999,5.0,888.5522000000476,2.0,5.0,65.0,22.0,1.0,1.2,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,888.5524999999999,171.0,2.0,888.5524999999999,171.0,,,,892.0907000000476,892.5909000000953,891.5849000000953,892.0907000000476,889.553100000143,891.5848000001906,892.5909000000953,893.0915,893.091600000143,896.9382000000476,3056.0,896.9382000000476,5.0,896.9383000001907,2.0,6.0,66.0,16.0,1.0,1.0,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,896.9385,223.0,2.0,896.9387000000477,223.0,,,,900.8777000000476,901.378,900.3723000001906,900.8777000000476,897.937100000143,900.3722000000477,901.378,901.8785,901.878600000143,907.1782000000476,4684.0,907.1782000000476,5.0,907.1784000000952,2.0,7.0,67.0,28.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,907.178600000143,212.0,2.0,907.1787000000476,212.0,,,,911.1178000001908,911.6181000001428,910.6122000000476,911.1178000001908,908.1772000000476,910.6121000001432,911.6181000001428,912.118600000143,912.118600000143,916.5283000001908,3793.0,916.5283000001908,5.0,916.5285,2.0,8.0,68.0,18.0,1.0,1.4,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,916.5287000000476,76.0,2.0,916.5287000000476,76.0,,,,920.669600000143,921.1699000000954,920.1639000000952,920.6695,917.5273000001908,920.1639000000952,921.1699000000954,921.6704000000952,921.6705,926.7614000000954,4470.0,926.7614000000954,5.0,926.7614999999998,2.0,9.0,69.0,9.0,1.0,1.6,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,926.7616000001432,128.0,2.0,926.7618000001908,128.0,,,,930.332600000143,930.8329000000954,929.8272000000476,930.3325,927.7603000001908,929.827100000143,930.8329000000954,931.3334000000953,931.3334000000953,936.3042000000476,4039.0,936.3042000000476,5.0,936.3045,2.0,10.0,70.0,11.0,1.0,1.0,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,936.304600000143,290.0,2.0,936.3048000001908,290.0,,,,940.4754000000952,940.9755,939.9698000001906,940.4752000000476,937.3053000001908,939.9698000001906,940.975600000143,941.4761000001428,941.4761000001428,946.9335,4354.0,946.9336000001432,5.0,946.9338000001908,2.0,11.0,71.0,14.0,1.0,1.6,0.3,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,946.934,334.0,2.0,946.934100000143,334.0,,,,950.6737000000476,951.1739000000952,950.168,950.6736000001432,947.9347000000477,950.1679000000954,951.1739000000952,951.6744000000954,951.6745,956.5147000000476,4348.0,956.5147000000476,5.0,956.5149000000954,2.0,12.0,72.0,27.0,1.0,1.2,0.7,Time
,,S41,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.9275362320063,,,,,,956.515,232.0,2.0,956.5151000001432,232.0,,,,960.6844000000954,961.1844999999998,960.178600000143,960.6842000000476,957.5145,960.178600000143,961.1844999999998,961.6851000001428,961.6851000001428,966.3449000000954,3907.0,966.3449000000954,5.0,966.345,2.0,13.0,73.0,4.0,1.0,1.6,0.3,Time
