Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3354.6798999999983,66.0,8.0,3354.6801999999952,66.0,,,,3358.472199999995,3358.970199999995,3357.956399999998,3358.472,3355.6915,3357.9562999999966,3358.9702999999968,3359.4696000000013,3359.469699999995,3361.171699999996,1054.0,3361.1718999999985,2.0,3361.19,8.0,7.0,247.0,2.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3361.1905,288.0,8.0,3361.1906000000013,288.0,,,,3364.5506999999952,3365.047600000001,3364.0334999999995,3364.5505,3362.1862999999967,3364.033299999997,3365.047600000001,3365.547,3365.5471999999954,3367.363799999997,1384.0,3367.364,5.0,3367.388799999997,8.0,8.0,248.0,5.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3367.3892999999966,200.0,8.0,3367.389399999998,200.0,,,,3370.7588999999984,3371.2576000000013,3370.2442999999967,3370.758799999997,3368.379,3370.244199999995,3371.2576000000013,3371.7572999999966,3371.757399999998,3373.1911000000014,900.0,3373.191199999995,4.0,3373.212600000001,8.0,9.0,249.0,20.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3373.213,163.0,8.0,3373.2131000000013,163.0,,,,3376.971600000001,3377.4685,3376.4545,3376.9715,3374.215699999995,3376.4542999999967,3377.468600000001,3377.968299999997,3377.9683999999984,3381.05,2661.0,3381.05,5.0,3381.070699999995,8.0,10.0,250.0,7.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3381.071100000001,160.0,8.0,3381.0711999999958,160.0,,,,3384.4471999999955,3384.944,3383.946,3384.447100000001,3382.082299999997,3383.9458999999983,3384.944,3385.444199999996,3385.444299999997,3386.710399999998,793.0,3386.7105,3.0,3386.729600000001,8.0,11.0,251.0,10.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3386.7301999999954,205.0,8.0,3386.730600000001,205.0,,,,3390.691,3391.1886000000013,3390.1746999999955,3390.6907999999967,3387.727699999996,3390.1745,3391.1886000000013,3391.6871999999958,3391.6873999999984,3393.7046000000014,1532.0,3393.704799999997,4.0,3393.7306999999955,8.0,12.0,252.0,8.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3393.731199999995,62.0,8.0,3393.7312999999967,62.0,,,,3397.1176999999952,3397.615199999995,3396.600299999997,3397.1175,3394.752299999997,3396.6001999999958,3397.6152999999968,3398.114699999995,3398.1147999999966,3399.980299999997,1469.0,3399.980399999998,5.0,3399.9948999999983,8.0,13.0,253.0,15.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3399.995600000001,21.0,8.0,3399.995799999997,21.0,,,,3403.7693999999983,3404.258299999997,3403.2523999999985,3403.769199999995,3401.004299999997,3403.252299999997,3404.2583999999983,3404.758299999997,3404.7585,3407.0045,1718.0,3407.0046999999954,5.0,3407.025100000001,8.0,14.0,254.0,27.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3407.025399999998,170.0,8.0,3407.0256000000013,170.0,,,,3410.5876999999955,3411.085,3410.070799999997,3410.5875,3408.0235,3410.070699999995,3411.085100000001,3411.584600000001,3411.584600000001,3413.6173999999983,1579.0,3413.6176000000014,5.0,3413.634600000001,8.0,15.0,255.0,6.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3413.635199999995,160.0,8.0,3413.6355,160.0,,,,3417.806299999997,3418.2948999999985,3417.305,3417.806100000001,3414.6415,3417.3047999999967,3418.295,3418.794600000001,3418.794600000001,3419.9917999999966,767.0,3419.991899999998,1.0,3420.013799999997,8.0,16.0,256.0,14.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3420.0141999999955,357.0,8.0,3420.0142999999966,357.0,,,,3424.191,3424.6881999999955,3423.674399999998,3424.190699999995,3421.010799999997,3423.674299999997,3424.6881999999955,3425.1876999999954,3425.187899999998,3426.5378999999984,914.0,3426.5378999999984,1.0,3426.555,8.0,17.0,257.0,24.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3426.5553999999984,148.0,8.0,3426.555600000001,148.0,,,,3430.551799999997,3431.049299999997,3430.035600000001,3430.5515,3427.5701000000013,3430.035299999997,3431.049399999998,3431.5482999999967,3431.5482999999967,3433.5316999999955,1385.0,3433.531799999997,3.0,3433.5561999999954,8.0,18.0,258.0,23.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3433.5567999999967,289.0,8.0,3433.5571000000014,289.0,,,,3437.3433999999984,3437.8425,3436.8273999999983,3437.343299999997,3434.562799999997,3436.8272999999967,3437.8425,3438.3421999999955,3438.3422999999966,3439.918100000001,1182.0,3439.9182999999966,3.0,3439.935299999997,8.0,19.0,259.0,12.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3439.9356999999954,282.0,8.0,3439.935899999998,282.0,,,,3443.5058999999983,3444.003199999995,3442.989899999998,3443.505699999995,3440.9565,3442.989699999995,3444.0032999999967,3444.5026999999955,3444.5026999999955,3446.6846000000014,1767.0,3446.6846000000014,5.0,3446.701600000001,8.0,20.0,260.0,26.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3446.702,73.0,8.0,3446.7022999999967,73.0,,,,3450.865199999995,3451.3626000000013,3450.3641999999954,3450.8651000000013,3447.7011999999954,3450.364100000001,3451.3626000000013,3451.862100000001,3451.862100000001,3453.0778999999984,1061.0,3453.0778999999984,1.0,3453.0868999999984,8.0,21.0,261.0,4.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3453.0871999999954,152.0,8.0,3453.087399999998,152.0,,,,3456.460100000001,3456.9565,3455.942899999998,3456.4598999999985,3454.0787999999966,3455.9426999999955,3456.956699999995,3457.4565,3457.4566000000013,3458.756299999997,884.0,3458.756299999997,4.0,3458.7712999999967,8.0,22.0,262.0,0.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3458.7716000000014,196.0,8.0,3458.7716999999952,196.0,,,,3462.3448999999982,3462.834600000001,3461.8298999999984,3462.3447999999967,3459.7816999999955,3461.8296999999952,3462.834699999996,3463.334600000001,3463.334699999996,3465.3757999999966,1548.0,3465.375899999998,5.0,3465.3851000000013,8.0,23.0,263.0,16.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3465.3853999999983,251.0,8.0,3465.3853999999983,251.0,,,,3469.555,3470.0441999999957,3469.039600000001,3469.5547999999967,3466.3901999999957,3469.0393999999983,3470.0441999999957,3470.543699999995,3470.543699999995,3473.484199999996,2480.0,3473.4843999999985,5.0,3473.494,8.0,24.0,264.0,29.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3473.4942999999967,279.0,8.0,3473.494399999998,279.0,,,,3477.462100000001,3477.953299999997,3476.9483999999984,3477.462,3474.5006999999955,3476.9481999999957,3477.953299999997,3478.459699999996,3478.459799999997,3481.3112999999967,2397.0,3481.3112999999967,5.0,3481.330899999998,8.0,25.0,265.0,18.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3481.331399999998,130.0,8.0,3481.3317999999967,130.0,,,,3485.0905,3485.5841999999952,3484.589199999996,3485.0902999999967,3482.342100000001,3484.589,3485.5841999999952,3486.0783999999985,3486.0785,3488.741,2199.0,3488.7411999999954,5.0,3488.7681999999954,8.0,26.0,266.0,17.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3488.768600000001,185.0,8.0,3488.7687999999966,185.0,,,,3492.716600000001,3493.204799999997,3492.2145,3492.7163999999984,3489.766699999995,3492.214299999997,3493.2048999999984,3493.704199999995,3493.7043999999983,3496.5612999999967,2297.0,3496.5613999999982,5.0,3496.5706000000014,8.0,27.0,267.0,28.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3496.5708999999983,259.0,8.0,3496.571100000001,259.0,,,,3500.739899999998,3501.230100000001,3500.223799999997,3500.7397999999966,3497.577799999997,3500.223799999997,3501.230299999997,3501.729799999997,3501.7298999999985,3504.423600000001,2249.0,3504.4236999999957,5.0,3504.4361000000013,8.0,28.0,268.0,9.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3504.4365,255.0,8.0,3504.436699999995,255.0,,,,3508.4251000000013,3508.922899999998,3507.908299999997,3508.4247999999966,3505.4435,3507.908100000001,3508.923,3509.422600000001,3509.4227999999966,3510.8897999999967,1072.0,3510.89,2.0,3510.906100000001,8.0,29.0,269.0,13.0,1.0,1.4,0.3,Time
